5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,10,52,11,11,4e-06,4.47211,0.075139,41,99.52,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,10,52,11,11,4e-06,4.47211,0.075139,41,99.52,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,10,52,11,11,4e-06,4.47211,0.075139,41,99.52,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
5,23,61,11,-7e-06,1.48812,0.113895,41,98.3477,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
5,21,61,11,1.9e-05,1.40667,-1.341629,41,10.3451,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
5,14,61,11,-0.000989,8.59947,22.715085,41,3.38084,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
5,24,61,11,1.360758,-7.44261,43.255355,41,4.67016,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,10,52,11,11,4e-06,4.47211,0.075139,41,99.52,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
10,52,11,11,1.9e-05,9.31576,-3.426401,41,10.8438,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,10,52,11,11,4e-06,4.47211,0.075139,41,99.52,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,10,52,11,11,4e-06,4.47211,0.075139,41,99.52,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,10,52,11,11,4e-06,4.47211,0.075139,41,99.52,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,10,52,11,11,4e-06,4.47211,0.075139,41,99.52,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
6,11,61,11,-2e-06,-0.912953,-0.0309,41,96.6424,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
9,16,61,11,-3e-06,-0.5014,-0.86773,41,92.2664,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
5,13,61,11,-0.000164,-1.73858,-1.730908,11,97.5473,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
6,12,61,11,-8.3e-05,-2.08199,-17.00485,41,96.5504,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
10,52,11,11,4e-06,4.47211,0.075139,41,99.52,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,10,60,11,11,-3e-06,8.94372,1.925648,41,8.97383,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,5,36,61,11,20.626887,15.4505,-1.009337,41,97.2807,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,10,62,11,71,-0.005695,-6.55554,5.824366,11,25.1315,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,10,40,11,11,-4e-06,7.50645,22.4269,41,75.8825,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,5,30,11,11,-0.000385,-2.52224,0.088215,41,80.581,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,5,24,11,71,-1e-06,-10.7738,-4.428291,41,3.73854,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,5,30,11,11,-7e-06,-2.88773,11.573591,41,5.1043,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,8,31,11,11,-0.000175,-17.2845,-1.513647,41,4.60283,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,7,36,11,71,-0.003856,-8.63862,0.0807,41,5.97721,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,6,23,11,11,0.000771,1.30513,6.040517,41,1.13929,
10,43,11,11,-5e-06,-9.04892,-15.725454,41,82.4633,5,27,11,11,0.037618,9.86859,-44.712296,41,6.10433,
7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,6,26,11,11,-1.6e-05,8.40849,-0.236529,41,1.20066,
7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,10,37,11,11,-6.9e-05,5.48929,-0.282211,41,92.4908,
7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,10,48,11,11,-0.168082,-4.55588,-20.566821,11,6.97586,
7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,7,40,11,11,-3e-06,1.46632,-22.226171,41,11.9938,
7,25,61,11,0.000638,-4.25266,-41.974713,41,32.4695,10,56,11,11,2.1e-05,-3.73542,-0.021459,41,15.3538,
